4.845701986115474869e-01;-7.820315064657457071e-02;6.302071894886125680e-02
3.104675581665333750e-01;-1.050487141065521990e-01;-1.603806696293931869e-02
5.053714239629379934e-01;-1.793490655457338767e-02;-1.805845582782253725e-02
9.362163043397794260e-01;9.727059245546613997e-02;4.647334156668735811e-02
7.473473124571159421e-01;-3.341636698270888939e-02;-1.605099893006988743e-01
-2.892970902158258362e-01;-6.460915789581994639e-02;-1.014389289433341723e-01
-1.076878721231938063e-01;-1.153934803322212432e-01;1.309442378842510246e-01
9.681624001264109713e-01;-3.245236266503574718e-02;-4.215000622490520932e-02
6.139421491607603698e-02;4.976429690310153753e-02;7.371826097208672435e-02
4.276989660155560702e-01;2.283217911790832305e-02;-8.902841109832633493e-02
4.302659177573699978e-01;-4.930636617100034313e-02;3.165358908971038082e-02
6.942339479865757834e-01;-6.232085055415850783e-02;-2.213318641933713915e-01
1.463884028020160342e-02;-9.149281995095329134e-02;-1.305428299824929785e-02
-7.225236665012718662e-01;-5.629513910588319209e-02;-8.256825665574983597e-02
5.036636065136004259e-01;-7.398360866712516692e-02;3.060367159898219266e-02
-3.982409361931941727e-01;-3.722682462375041107e-02;-8.367880694604085123e-02
-4.341474875167311009e-01;-8.693650759476281853e-02;-7.193449354066371038e-02
2.454612457481189225e-01;1.061583351824542387e-02;-6.440788428726182402e-02
-2.952901144067412442e-01;3.316602676225637036e-02;1.325067176514281297e-01
7.977522401373107197e-01;-2.254264741890244297e-02;1.980133003556956012e-02
-6.721829763312658912e-01;8.453027912520992559e-02;7.114731585075372011e-02
1.137431942303171600e-01;-6.886709403851429268e-02;3.629059059802169224e-02
6.748944796530809143e-01;-9.647701781203352200e-02;-8.260656097397797715e-02
2.126238315423008007e-01;3.966755794762521353e-02;3.033708415892950178e-02
-6.756491830021591483e-01;2.763932718171269870e-02;-6.324610084098743201e-02
-2.167294291278620832e-01;2.727064029689277302e-02;9.483186501508776567e-02
-3.927902146729738142e-01;3.516000566678484374e-02;3.199494208538855577e-02
-6.927140127982378548e-01;-1.162649169781020120e-01;8.201788979958431203e-02
3.429284714194014150e-02;9.158265802100909458e-02;1.274051736042607075e-03
9.108847402501966117e-01;1.528351119205937358e-01;-2.407349253552163240e-03
-4.329691980209431912e-01;3.736855906611446371e-02;-3.634054504215995796e-02
7.415125360090307760e-01;7.767651759888291596e-02;4.670633011196995144e-02
1.372541914891447501e-01;-8.510819745509151657e-02;5.642231481889178890e-02
1.020852961797090508e+00;6.484742324787716450e-02;-1.452084157503371886e-01
-6.608161254320700229e-01;-5.509953239967856770e-02;6.257953415652693641e-02
-2.193346787400130560e-01;-4.710089405202188412e-03;6.564091590085661954e-02
-5.827400565605885818e-01;1.294137565174784954e-01;-1.645126057220890753e-02
-5.104074838028527239e-01;-2.149095150784727931e-02;-1.131504242805103644e-02
-6.471004619879573705e-02;-3.566655341809979451e-02;-1.039550673789546575e-01
4.736427082912604836e-01;-3.674427413483845328e-02;1.396730778397435035e-01
2.245964786541913838e-01;-1.121251155318311009e-02;-2.000145845254252056e-02
-6.479207425941008180e-01;-4.640542233639516345e-02;4.707671340049041087e-02
-3.489632404011824840e-01;-1.153219380032827202e-01;-3.108814192541446003e-02
-2.751626925159262882e-01;3.732944797356269051e-02;-1.452580156638477171e-01
-1.019340154249735869e-01;-9.727309857664970250e-03;2.589867823790352810e-02
7.586220228900893980e-01;-1.106093891096809022e-02;2.496898287475429051e-02
-5.863813111920497256e-01;-6.438093500359051702e-02;6.548712910493663386e-02
9.005593319023583732e-01;2.353399081248267605e-02;-7.882053445856504470e-02
-1.742601989165292464e-01;-2.436547874845031506e-02;-1.027167001889776332e-01
-4.465936131798102782e-01;-6.830154727638124146e-02;-1.148828618798751200e-01
3.468859666193365721e-01;-7.212184762408668792e-02;-7.192723404042933311e-02
4.670165641254123701e-01;-8.014273061902749129e-02;4.319844393065657567e-02
-2.376212140045989019e-01;-7.469247342750923169e-02;-5.043275133854382281e-02
8.509244404235009052e-01;-9.292702412204043028e-02;-6.755197353317399234e-02
6.386062149912469232e-01;-3.756240929393975941e-02;5.990458980066276640e-02
7.560257870363057409e-01;3.962712321739103594e-02;-7.815285648494051107e-02
4.998146358902978981e-01;-7.057173797196852894e-02;5.404037185448474362e-02
-3.748290484183626758e-01;5.307029413046335242e-02;-3.915725743064851078e-03
-5.965367089752595664e-01;1.111560529477099019e-01;2.307191394162341064e-02
1.918341535527838190e-02;2.956702094984645784e-02;4.578184523787073162e-02
8.425880802526681812e-01;-8.276119681523074270e-03;1.943142486701414026e-02
8.009188051370432770e-01;3.849663615290624397e-02;-1.045139001543853863e-01
3.109214558750638124e-01;-9.469818253324024937e-02;-1.938675698656612892e-02
4.212214877033294003e-01;4.053860690109777759e-02;-8.124104132728093841e-02
8.205093675784933538e-01;-8.908076598610105423e-02;-8.736866214949599169e-04
-8.010484876587764536e-01;2.771886192597702858e-02;2.916770894821298088e-02
5.556490554125732562e-01;-8.683139708055242351e-03;1.727476700272637389e-01
-5.114893108495068841e-01;3.247719802755897472e-02;2.362710691176601180e-02
9.664837659672074199e-01;-6.306565467391490876e-02;8.293684835149469498e-03
9.247720439853764074e-02;-4.879335774279649346e-02;-1.192544235589749202e-01
7.800944763707776675e-01;-2.813432370449589146e-02;-4.425060986338281988e-02
7.909822376222078733e-01;2.445660986506481907e-02;-5.481668617003174204e-02
9.494472598110816897e-01;1.178631714536727826e-02;-3.460278761161207639e-02
-2.739381224313129359e-01;-4.724425162395396588e-02;8.657404183350118909e-02
6.933881868990861008e-01;-2.897997283053069251e-02;5.684512591072538035e-02
5.532797228635480957e-01;-7.557156933554792788e-02;2.328851350705810411e-02
-6.590620563156784906e-02;-3.141595392445699353e-02;-1.522651120820479598e-01
-7.093107563326780385e-01;1.321675364685752363e-01;-1.925644180176174641e-02
1.241602493358435755e-01;-1.927771286683127583e-02;8.185936120265718818e-02
-7.035632770802362490e-01;-5.470144691639203249e-02;8.570003789049842474e-03
-1.523327539224278160e-01;-8.980610639120674421e-02;1.447729319179098459e-02
-5.503491468373101769e-01;2.328284440766376778e-02;2.318606599637282675e-02
1.896400685510756523e-01;-5.804010678289130837e-02;1.233628697677300462e-01
5.109364427843993139e-01;3.366643399199133885e-02;6.483671795505693836e-02
1.060034284901156670e-01;-1.120265100781178413e-01;9.060492496289551667e-02
-9.497620562658373733e-02;-7.024127685427121459e-02;-6.031374377331832209e-02
-6.697575213780728731e-01;1.730891144780628138e-02;8.224045656323392128e-02
-4.033550562603869238e-01;-1.033513130819097847e-01;1.697341832153403396e-01
-3.334385778511871345e-01;-1.510888257287433187e-02;-1.241887141856092419e-01
1.547754608926223685e-01;-2.867781910453263278e-02;-8.224727263487828510e-02
-7.982511517765206177e-01;-1.095543794554744294e-01;-3.554632444820798876e-02
5.938787471722537514e-01;3.019058018050991762e-02;2.040486307747268330e-02
6.564250306520051925e-01;3.260135734981153832e-02;-6.604725818680856619e-02
-6.792905414491177130e-01;1.039505380845555799e-01;-3.590776049792832741e-02
-5.917996087124386406e-01;-6.229885395259529557e-02;5.839614506293044904e-02
7.261809661999159005e-01;-7.718463414616059948e-02;7.466495600008458966e-02
-6.433647396794502926e-01;-4.786759311594335903e-02;9.153763133176957834e-02
-8.652479309980075362e-02;-3.065357476788637889e-02;-9.457517094802028734e-02
8.564690628557097840e-01;1.674700128641621322e-01;4.728394487981235628e-02
4.300806689212324230e-01;8.978127280937367449e-02;-1.414169943423805864e-01
-1.271732369447756139e-02;-6.777987141084231004e-02;-8.859580714727313677e-02
-4.726967806570565034e-01;-7.256117387960439591e-02;-2.537396206178814395e-02
8.011482702421669488e-01;-1.732256560499615891e-02;8.081304842256914478e-02
-3.991519399037344318e-01;2.924510394612045427e-02;-3.631619682122928100e-02
3.580361089235907235e-01;5.911970215678222229e-02;-5.497181711589243375e-02
2.742873013692997963e-01;4.661051949146056278e-02;-7.387173049587553164e-02
6.158976927902244380e-01;-9.054208417237551154e-02;-4.201760704693384418e-02
-5.611935896627124470e-02;-3.269016612076026951e-02;1.432970854057332710e-01
8.011677885922873221e-01;3.419675785995474754e-02;-9.960422149551931281e-02
8.701588807988680507e-01;1.387663828827449819e-01;-1.947469348440391754e-02
-5.841342585456592573e-01;-9.078780068115567536e-02;-8.790461641277232119e-02
9.246277247323182458e-01;5.072104545779040907e-02;-9.949737688878874942e-02
-7.081074814914544158e-01;1.526643808392280643e-01;-5.073955929002677001e-02
8.019902370671655456e-01;2.394671694903247050e-02;1.968400620630174000e-02
1.428874195534832192e-01;2.216055117945980868e-03;1.323021924876352506e-01
-4.075345749198404088e-01;8.862714553569436826e-02;7.264597093301308761e-02
7.029704324349609346e-01;-1.833782882281273507e-02;5.375586751854292272e-03
1.242149314996260218e-01;5.512098203204965352e-02;7.717689242223502166e-02
-1.975970285042434327e-01;-2.527012999508800040e-02;-4.266896763905460993e-02
4.102272235495301178e-01;6.580432951300810296e-02;-2.753948435237976722e-02
6.906494458383345414e-01;6.610605663422537692e-02;-2.040428924574613431e-02
-5.772720443609243857e-01;4.860197937380477534e-02;7.485697633527090000e-02
7.567059222327019441e-01;-6.089322127167777488e-02;-6.442874889455312004e-02
9.001901440557617817e-02;6.270043563492871952e-02;-1.260262519290680783e-01
-8.640589048251080539e-01;-1.260685118692520534e-01;4.714007238622752033e-02
8.792177300708733378e-01;3.915780004040114726e-02;-2.540044840395645764e-02
8.788742874823167461e-02;3.789139707490706693e-02;8.708879408990485849e-02
1.633240750132387564e-01;-7.513272498779875741e-02;6.443406358491224339e-02
-2.191320919463146388e-01;2.462019354702710966e-02;-6.383685973616136378e-02
-2.649762323945218934e-01;-9.105674079029474344e-02;-2.580419946471750048e-02
-9.706373116699590353e-02;-2.197818076958547862e-03;-1.095228058298160084e-01
2.446222084122500195e-01;-9.059843338006862146e-02;1.949862038987697777e-01
-1.016427410495527595e-01;2.233558194132086172e-02;-2.546785088406497075e-02
-6.340820544238169321e-01;-2.541976514562651127e-02;-6.112902134366011986e-02
1.538414542096509519e-01;3.278769026263841924e-02;-4.195335696709816264e-02
2.308562135241331026e-01;-4.320208603436870298e-02;-4.858050345260733066e-02
-6.813449668692910244e-01;1.928141840309173793e-01;-8.052183944951430555e-04
2.758620166740246016e-01;-7.926552035050828116e-02;-4.055920609496907470e-02
-7.153361831927922410e-01;-2.861235342691587774e-02;1.135673163505605821e-02
-2.816571829243283420e-01;-3.227118053118775698e-02;8.484903577163165067e-02
7.854071068820316359e-01;-1.016244858544172458e-01;1.297417019267376737e-01
4.432749269358536304e-01;8.372661739601466868e-02;6.051317677321204486e-02
-3.569642804312848638e-01;-7.846976288051060733e-02;-4.812316014697956557e-02
-5.974251906918479627e-01;-2.547422802450366452e-02;-8.678875846487457690e-02
1.889977329266341322e-01;8.628114938627191866e-02;2.759996058984490533e-02
-6.538726154671795632e-01;1.894645821496778737e-01;-1.825581195641383381e-02
-5.390354815855653847e-02;5.831115198689047763e-02;-4.173198592698235121e-02
5.643594172753103599e-01;-4.438903582201075837e-02;6.791894899889763804e-02
-3.051152478842181215e-02;2.859261452807890236e-02;9.953016140390842648e-02
-6.685944494068551958e-01;1.992647923879420635e-01;-4.367881574035448189e-03
4.767295268784579876e-01;-9.169327857274151006e-02;-2.353877226260175232e-02
-3.992706243997081184e-01;4.287788032160581853e-02;1.662528550132504404e-02
-1.003377302885632011e-01;-8.608786381145887637e-03;-6.564808085265032289e-02
6.403346856859446490e-01;2.262132626833281840e-02;8.826610481439303713e-02
-4.675879069575125668e-01;-1.813700378253072995e-02;1.461862001801937302e-02
-8.117899754772163190e-01;-8.438472477361798341e-02;2.796163968274451884e-03
-4.813536322317981675e-01;5.820311396157790834e-02;6.149820969293719880e-02
-6.348494177547406858e-01;-6.080951295686203018e-02;1.020700458968577390e-01
-6.499591466746477142e-01;4.017620965352368401e-02;-1.207455300958175382e-01
-1.110878052377846648e-01;2.323571318488701354e-02;-6.453598722068219773e-02
3.406893926648101312e-01;2.418978028368356029e-02;1.406440711133420327e-02
-6.638680262845990665e-01;-8.868456862343525315e-02;3.688413340883192615e-02
-2.560287393983897708e-01;6.855163470254133085e-02;3.600048606595818157e-02
2.326020247797712104e-01;-2.374279545706203115e-02;7.318925538240556028e-02
2.421477772192945910e-01;-7.980565900354608111e-02;4.410400070814562978e-02
4.300427546102632559e-01;-3.639822241987324125e-02;7.236613685201961910e-02
-5.530761064481979350e-01;-6.973718357708844073e-02;7.218028910376661500e-02
3.727305954679346889e-01;-2.038080121167947303e-02;-1.197010690605353755e-01
-1.259544815166475096e-01;-1.116456981679694038e-01;3.039346342386882449e-02
3.819375359547241833e-01;-1.094917114908834921e-01;-2.734217126206506948e-02
-7.458814899648201768e-01;1.510948429748212862e-01;-6.336256272423707037e-03
-2.532367536736066516e-01;-5.416657504186882244e-02;-1.197671945690737400e-01
7.207285644062604302e-01;-2.588807336201291373e-02;8.143198319890246339e-02
-5.772111178674824705e-01;1.114030137329559966e-01;4.611781840438039515e-02
-9.580477812801503623e-03;3.559552976082858144e-02;-2.299846580891665507e-02
2.326257772251006106e-01;1.627910111109050206e-02;-1.211030063285978287e-01
1.007871758043775157e-01;5.221028811513466622e-03;1.064220901404689945e-01
-5.227584533399229905e-01;-3.743166201772554075e-02;-9.128094148944632114e-02
3.749662796267118625e-01;5.612573654022316727e-02;8.490239463551269017e-02
-1.205373668144617688e-01;6.169264122803679029e-02;1.844197918837521544e-02
-7.089184243258365159e-01;-2.684011611724967938e-02;-3.699497803581326683e-02
2.133508344849667504e-01;3.856044331727631613e-02;-7.481298371437182515e-02
-5.131854979553478469e-01;2.048758544692309141e-02;6.072419543176388324e-02
-6.357381318687395089e-01;-1.504612470550516223e-02;7.196915716884957903e-02
-6.519941581721171442e-01;9.645657790938283460e-02;-4.322893606102538866e-02
2.504103660143184862e-01;-7.376155488839714058e-02;2.983516964270608099e-02
-3.423419334448086354e-02;2.454568381185877335e-02;1.561630477293676211e-01
-4.742993564087120695e-01;3.262083230543324358e-02;5.916658349976940817e-02
-3.081832327515128256e-01;-1.979163651824274867e-02;7.103142550168330127e-02
-6.863219432237658291e-01;1.259336180110541825e-01;4.646109139207906663e-02
6.944093068071710562e-01;-1.450213250705149615e-01;3.347747289776069335e-04
4.309347630396200279e-01;-9.873354381529528268e-02;-1.717409730781485622e-02
-2.257874126073192711e-01;-3.012596010315134187e-02;-1.229326279548098033e-01
7.585608660073935861e-01;-7.170285301713918980e-02;-6.760614320222263496e-02
3.136877976638741128e-01;2.593847601392836391e-02;-1.012078686529350874e-01
-6.505128433807158550e-02;4.825901140678046791e-02;7.017865297539338520e-02
9.978849405976318865e-01;-9.189906465324965135e-02;3.894592319937521113e-02
-4.694571424197103160e-01;-5.963784185548702023e-03;-2.214534067942524817e-02
1.436445193565896727e-01;-7.169125086987668954e-03;2.016797975863042491e-02
6.631107711112345371e-02;3.887353307571118910e-02;2.810797476122599281e-02
-2.694063373610317558e-01;-5.281216820003403062e-02;9.788485618931638821e-02
1.669278260531172897e-01;-7.579051950889324762e-02;2.240548316516144944e-01
-6.606262812230925263e-01;4.957215869209000147e-02;4.354369246179982250e-02
-3.331538528646190156e-01;-7.150758959105153745e-02;-1.422626213185676225e-01
1.297448934819743771e-01;-3.966695254919989228e-02;-6.229339929555419153e-02
2.975552748931107883e-01;-4.819968377881085619e-02;-1.078820816907534730e-01
-8.454598877911847499e-01;1.697771645083119910e-02;-8.498749139768757566e-02
-3.870047264502788353e-01;-8.950561687790152543e-02;-3.297425607057531682e-02
-4.192548839393016313e-02;2.676160525422840997e-02;-1.484164732378153162e-01
-1.801302968916365377e-01;-7.604297161393377968e-02;8.271045938227467031e-02
-4.694566289688273386e-01;4.136715316245662133e-02;9.744149073073651857e-02
9.930526869461989703e-01;1.711054376603193122e-02;5.018752539569474452e-02
-3.565826307974540033e-01;3.393000548848405795e-02;-2.248221395679873141e-02
3.098967405354951521e-01;-6.844441711837276343e-02;3.807562540988644606e-02
3.470309578119930016e-01;3.105954552036815919e-02;-1.690230600737631372e-02
-1.464680104524073989e-01;4.518050676576298996e-02;-4.465881898970813779e-02
